[2025-10-26T11:22:59.095+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Kevin_De Bruyne_273/gw.csv
[2025-10-26T11:22:59.744+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ilkay_Gündogan_274/gw.csv
[2025-10-26T11:23:00.449+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Leroy_Sané_275/gw.csv
[2025-10-26T11:23:01.124+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Bernardo Mota_Veiga de Carvalho e Silva_276/gw.csv
[2025-10-26T11:23:01.799+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Phil_Foden_277/gw.csv
[2025-10-26T11:23:02.443+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Brahim_Diaz_278/gw.csv
[2025-10-26T11:23:03.026+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Oleksandr_Zinchenko_279/gw.csv
[2025-10-26T11:23:03.595+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Sergio_Agüero_280/gw.csv
[2025-10-26T11:23:04.188+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Gabriel Fernando_de Jesus_281/gw.csv
[2025-10-26T11:23:04.820+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Arijanet_Muric_529/gw.csv
[2025-10-26T11:23:05.434+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Philippe_Sandler_604/gw.csv
[2025-10-26T11:23:06.081+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/David_de Gea_282/gw.csv
[2025-10-26T11:23:06.671+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Sergio_Romero_283/gw.csv
[2025-10-26T11:23:07.295+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Chris_Smalling_284/gw.csv
[2025-10-26T11:23:07.898+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Phil_Jones_285/gw.csv
[2025-10-26T11:23:08.728+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Luke_Shaw_286/gw.csv
[2025-10-26T11:23:09.381+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Marcos_Rojo_287/gw.csv
[2025-10-26T11:23:10.839+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Antonio_Valencia_288/gw.csv
[2025-10-26T11:23:11.847+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Matteo_Darmian_289/gw.csv
[2025-10-26T11:23:12.652+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Daley_Blind_290/gw.csv
[2025-10-26T11:23:13.333+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Eric_Bailly_291/gw.csv
[2025-10-26T11:23:13.973+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Victor_Lindelöf_292/gw.csv
[2025-10-26T11:23:14.578+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ashley_Young_293/gw.csv
[2025-10-26T11:23:16.159+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/José Diogo_Dalot Teixeira_294/gw.csv
[2025-10-26T11:23:16.871+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Alexis_Sánchez_295/gw.csv
[2025-10-26T11:23:17.524+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Nemanja_Matic_296/gw.csv
[2025-10-26T11:23:18.138+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Juan_Mata_297/gw.csv
[2025-10-26T11:23:18.794+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Marouane_Fellaini_298/gw.csv
[2025-10-26T11:23:19.448+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ander_Herrera_299/gw.csv
[2025-10-26T11:23:20.076+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jesse_Lingard_300/gw.csv
[2025-10-26T11:23:20.970+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Anthony_Martial_301/gw.csv
[2025-10-26T11:23:21.640+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Paul_Pogba_302/gw.csv
[2025-10-26T11:23:22.357+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Scott_McTominay_303/gw.csv
[2025-10-26T11:23:22.974+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Frederico_Rodrigues de Paula Santos_304/gw.csv
[2025-10-26T11:23:23.841+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Marcus_Rashford_305/gw.csv
[2025-10-26T11:23:24.431+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Romelu_Lukaku_306/gw.csv
[2025-10-26T11:23:25.056+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Andreas_Pereira_481/gw.csv
[2025-10-26T11:23:25.703+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Lee_Grant_520/gw.csv
[2025-10-26T11:23:26.445+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Angel_Gomes_568/gw.csv
[2025-10-26T11:23:27.186+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/James_Garner_602/gw.csv
[2025-10-26T11:23:27.815+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Tahith_Chong_603/gw.csv
[2025-10-26T11:23:28.634+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Mason_Greenwood_608/gw.csv
[2025-10-26T11:23:29.203+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Robert_Elliot_307/gw.csv
[2025-10-26T11:23:29.809+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Karl_Darlow_308/gw.csv
[2025-10-26T11:23:30.403+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Martin_Dubravka_309/gw.csv
[2025-10-26T11:23:31.169+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/DeAndre_Yedlin_310/gw.csv
[2025-10-26T11:23:32.129+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ciaran_Clark_311/gw.csv
[2025-10-26T11:23:33.078+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jamaal_Lascelles_312/gw.csv
[2025-10-26T11:23:34.072+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Paul_Dummett_313/gw.csv
[2025-10-26T11:23:35.034+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Florian_Lejeune_314/gw.csv
[2025-10-26T11:23:36.135+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Javier_Manquillo_315/gw.csv
[2025-10-26T11:23:37.595+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Chancel_Mbemba_316/gw.csv
[2025-10-26T11:23:38.911+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Matt_Ritchie_317/gw.csv
[2025-10-26T11:23:39.763+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jonjo_Shelvey_318/gw.csv
[2025-10-26T11:23:40.374+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Mohamed_Diamé_319/gw.csv
[2025-10-26T11:23:41.007+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Christian_Atsu_320/gw.csv
[2025-10-26T11:23:41.623+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jacob_Murphy_321/gw.csv
[2025-10-26T11:23:42.194+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Mikel_Merino_322/gw.csv
[2025-10-26T11:23:42.789+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Isaac_Hayden_323/gw.csv
[2025-10-26T11:23:43.749+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Sung-yueng_Ki_324/gw.csv
[2025-10-26T11:23:44.965+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Dwight_Gayle_325/gw.csv
[2025-10-26T11:23:47.008+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ayoze_Pérez_326/gw.csv
[2025-10-26T11:23:47.558+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jose Luis_Mato Sanmartín_327/gw.csv
[2025-10-26T11:23:48.198+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Robert Kenedy_Nunes do Nascimento_458/gw.csv
[2025-10-26T11:23:48.778+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Fabian_Schär_482/gw.csv
[2025-10-26T11:23:49.464+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Yoshinori_Muto_488/gw.csv
[2025-10-26T11:23:50.280+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Salomón_Rondón_493/gw.csv
[2025-10-26T11:23:51.092+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Federico_Fernández_516/gw.csv
[2025-10-26T11:23:51.851+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jamie_Sterry_530/gw.csv
[2025-10-26T11:23:52.430+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Sean_Longstaff_531/gw.csv
[2025-10-26T11:23:53.023+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Frederick_Woodman_553/gw.csv
[2025-10-26T11:23:53.610+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Callum_Roberts_577/gw.csv
[2025-10-26T11:23:54.222+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Miguel_Almirón_587/gw.csv
[2025-10-26T11:23:54.852+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Antonio_Barreca_588/gw.csv
[2025-10-26T11:23:55.438+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Kelland_Watts_622/gw.csv
[2025-10-26T11:23:56.102+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Lewis_Cass_623/gw.csv
[2025-10-26T11:23:56.677+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Danny_Ings_258/gw.csv
[2025-10-26T11:23:57.233+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Alex_McCarthy_328/gw.csv
[2025-10-26T11:23:59.760+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Fraser_Forster_329/gw.csv
[2025-10-26T11:24:01.014+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ryan_Bertrand_330/gw.csv
[2025-10-26T11:24:02.925+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Maya_Yoshida_331/gw.csv
[2025-10-26T11:24:03.859+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Cédric_Soares_332/gw.csv
[2025-10-26T11:24:04.806+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jack_Stephens_333/gw.csv
[2025-10-26T11:24:05.596+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Sam_McQueen_334/gw.csv
[2025-10-26T11:24:06.223+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jan_Bednarek_335/gw.csv
[2025-10-26T11:24:06.839+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Wesley_Hoedt_336/gw.csv
[2025-10-26T11:24:07.948+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Steven_Davis_337/gw.csv
[2025-10-26T11:24:10.412+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/James_Ward-Prowse_338/gw.csv
[2025-10-26T11:24:11.324+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Oriol_Romeu Vidal_339/gw.csv
[2025-10-26T11:24:12.895+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Pierre-Emile_Højbjerg_340/gw.csv
[2025-10-26T11:24:13.819+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Sofiane_Boufal_341/gw.csv
[2025-10-26T11:24:14.874+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Joshua_Sims_342/gw.csv
[2025-10-26T11:24:15.604+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Nathan_Redmond_343/gw.csv
[2025-10-26T11:24:16.605+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Mario_Lemina_344/gw.csv
[2025-10-26T11:24:18.186+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Stuart_Armstrong_345/gw.csv
[2025-10-26T11:24:18.892+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Mohamed_Elyounoussi_346/gw.csv
[2025-10-26T11:24:19.655+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Shane_Long_347/gw.csv
[2025-10-26T11:24:20.648+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Charlie_Austin_348/gw.csv
[2025-10-26T11:24:21.539+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Manolo_Gabbiadini_349/gw.csv
[2025-10-26T11:24:22.445+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Guido_Carrillo_350/gw.csv
[2025-10-26T11:24:23.202+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Angus_Gunn_452/gw.csv
[2025-10-26T11:24:23.961+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jannik_Vestergaard_463/gw.csv
[2025-10-26T11:24:24.552+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Matt_Targett_479/gw.csv
[2025-10-26T11:24:25.179+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Michael_Obafemi_550/gw.csv
[2025-10-26T11:24:25.791+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Yan_Valery_556/gw.csv
[2025-10-26T11:24:26.474+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Tyreke_Johnson_562/gw.csv
[2025-10-26T11:24:27.140+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Kayne_Ramsay_565/gw.csv
[2025-10-26T11:24:27.768+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Callum_Slattery_570/gw.csv
[2025-10-26T11:24:28.393+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Sam_Gallagher_574/gw.csv
[2025-10-26T11:24:28.963+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Alfie_Jones_595/gw.csv
[2025-10-26T11:24:29.547+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Hugo_Lloris_351/gw.csv
[2025-10-26T11:24:30.171+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Michel_Vorm_352/gw.csv
[2025-10-26T11:24:30.732+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Toby_Alderweireld_353/gw.csv
[2025-10-26T11:24:31.351+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Danny_Rose_354/gw.csv
[2025-10-26T11:24:31.935+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Jan_Vertonghen_355/gw.csv
[2025-10-26T11:24:32.532+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Ben_Davies_356/gw.csv
[2025-10-26T11:24:33.153+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Kieran_Trippier_357/gw.csv
[2025-10-26T11:24:33.754+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Kyle_Walker-Peters_358/gw.csv
[2025-10-26T11:24:34.356+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Davinson_Sánchez_359/gw.csv
[2025-10-26T11:24:34.938+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Serge_Aurier_360/gw.csv
[2025-10-26T11:24:35.566+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Eric_Dier_361/gw.csv
[2025-10-26T11:24:36.217+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Mousa_Dembélé_362/gw.csv
[2025-10-26T11:24:36.855+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Erik_Lamela_363/gw.csv
[2025-10-26T11:24:37.449+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Christian_Eriksen_364/gw.csv
[2025-10-26T11:24:38.085+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Bamidele_Alli_365/gw.csv
[2025-10-26T11:24:38.714+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Victor_Wanyama_366/gw.csv
[2025-10-26T11:24:39.347+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Heung-Min_Son_367/gw.csv
[2025-10-26T11:24:39.925+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Harry_Winks_368/gw.csv
[2025-10-26T11:24:40.525+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Moussa_Sissoko_369/gw.csv
[2025-10-26T11:24:41.147+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Lucas_Rodrigues Moura da Silva_370/gw.csv
[2025-10-26T11:24:41.769+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Fernando_Llorente_371/gw.csv
[2025-10-26T11:24:42.381+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Harry_Kane_372/gw.csv
[2025-10-26T11:24:42.947+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Georges-Kévin_Nkoudou_497/gw.csv
[2025-10-26T11:24:43.531+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Luke_Amos_523/gw.csv
[2025-10-26T11:24:44.118+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2019-20/players/Paulo_Gazzaniga_536/gw.csv
