[2025-10-26T11:23:12.457+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Sergio_Agüero_280/gw.csv
[2025-10-26T11:23:13.075+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Gabriel Fernando_de Jesus_281/gw.csv
[2025-10-26T11:23:13.731+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Arijanet_Muric_529/gw.csv
[2025-10-26T11:23:14.357+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Philippe_Sandler_604/gw.csv
[2025-10-26T11:23:15.398+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/David_de Gea_282/gw.csv
[2025-10-26T11:23:16.562+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Sergio_Romero_283/gw.csv
[2025-10-26T11:23:17.188+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Chris_Smalling_284/gw.csv
[2025-10-26T11:23:17.881+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Phil_Jones_285/gw.csv
[2025-10-26T11:23:18.520+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Luke_Shaw_286/gw.csv
[2025-10-26T11:23:19.157+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Marcos_Rojo_287/gw.csv
[2025-10-26T11:23:19.854+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Antonio_Valencia_288/gw.csv
[2025-10-26T11:23:20.795+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Matteo_Darmian_289/gw.csv
[2025-10-26T11:23:21.402+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Daley_Blind_290/gw.csv
[2025-10-26T11:23:22.027+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Eric_Bailly_291/gw.csv
[2025-10-26T11:23:22.701+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Victor_Lindelöf_292/gw.csv
[2025-10-26T11:23:23.455+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ashley_Young_293/gw.csv
[2025-10-26T11:23:24.142+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/José Diogo_Dalot Teixeira_294/gw.csv
[2025-10-26T11:23:24.821+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Alexis_Sánchez_295/gw.csv
[2025-10-26T11:23:25.499+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Nemanja_Matic_296/gw.csv
[2025-10-26T11:23:26.189+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Juan_Mata_297/gw.csv
[2025-10-26T11:23:26.880+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Marouane_Fellaini_298/gw.csv
[2025-10-26T11:23:27.551+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ander_Herrera_299/gw.csv
[2025-10-26T11:23:28.284+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jesse_Lingard_300/gw.csv
[2025-10-26T11:23:28.913+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Anthony_Martial_301/gw.csv
[2025-10-26T11:23:29.525+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Paul_Pogba_302/gw.csv
[2025-10-26T11:23:30.133+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Scott_McTominay_303/gw.csv
[2025-10-26T11:23:30.760+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Frederico_Rodrigues de Paula Santos_304/gw.csv
[2025-10-26T11:23:32.115+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Marcus_Rashford_305/gw.csv
[2025-10-26T11:23:32.703+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Romelu_Lukaku_306/gw.csv
[2025-10-26T11:23:33.870+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Andreas_Pereira_481/gw.csv
[2025-10-26T11:23:35.034+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Lee_Grant_520/gw.csv
[2025-10-26T11:23:36.295+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Angel_Gomes_568/gw.csv
[2025-10-26T11:23:37.932+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/James_Garner_602/gw.csv
[2025-10-26T11:23:39.330+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Tahith_Chong_603/gw.csv
[2025-10-26T11:23:39.976+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Mason_Greenwood_608/gw.csv
[2025-10-26T11:23:40.687+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Robert_Elliot_307/gw.csv
[2025-10-26T11:23:41.285+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Karl_Darlow_308/gw.csv
[2025-10-26T11:23:41.917+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Martin_Dubravka_309/gw.csv
[2025-10-26T11:23:42.515+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/DeAndre_Yedlin_310/gw.csv
[2025-10-26T11:23:43.157+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ciaran_Clark_311/gw.csv
[2025-10-26T11:23:44.703+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jamaal_Lascelles_312/gw.csv
[2025-10-26T11:23:46.500+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Paul_Dummett_313/gw.csv
[2025-10-26T11:23:47.551+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Florian_Lejeune_314/gw.csv
[2025-10-26T11:23:48.311+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Javier_Manquillo_315/gw.csv
[2025-10-26T11:23:48.923+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Chancel_Mbemba_316/gw.csv
[2025-10-26T11:23:49.693+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Matt_Ritchie_317/gw.csv
[2025-10-26T11:23:50.557+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jonjo_Shelvey_318/gw.csv
[2025-10-26T11:23:51.284+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Mohamed_Diamé_319/gw.csv
[2025-10-26T11:23:52.037+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Christian_Atsu_320/gw.csv
[2025-10-26T11:23:52.644+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jacob_Murphy_321/gw.csv
[2025-10-26T11:23:53.209+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Mikel_Merino_322/gw.csv
[2025-10-26T11:23:53.797+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Isaac_Hayden_323/gw.csv
[2025-10-26T11:23:54.398+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Sung-yueng_Ki_324/gw.csv
[2025-10-26T11:23:55.021+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Dwight_Gayle_325/gw.csv
[2025-10-26T11:23:55.617+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ayoze_Pérez_326/gw.csv
[2025-10-26T11:23:56.289+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jose Luis_Mato Sanmartín_327/gw.csv
[2025-10-26T11:23:56.964+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Robert Kenedy_Nunes do Nascimento_458/gw.csv
[2025-10-26T11:23:59.459+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Fabian_Schär_482/gw.csv
[2025-10-26T11:24:00.817+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Yoshinori_Muto_488/gw.csv
[2025-10-26T11:24:02.661+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Salomón_Rondón_493/gw.csv
[2025-10-26T11:24:03.833+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Federico_Fernández_516/gw.csv
[2025-10-26T11:24:04.947+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jamie_Sterry_530/gw.csv
[2025-10-26T11:24:05.864+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Sean_Longstaff_531/gw.csv
[2025-10-26T11:24:06.543+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Frederick_Woodman_553/gw.csv
[2025-10-26T11:24:07.225+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Callum_Roberts_577/gw.csv
[2025-10-26T11:24:08.400+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Miguel_Almirón_587/gw.csv
[2025-10-26T11:24:10.624+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Antonio_Barreca_588/gw.csv
[2025-10-26T11:24:11.863+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Kelland_Watts_622/gw.csv
[2025-10-26T11:24:13.318+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Lewis_Cass_623/gw.csv
[2025-10-26T11:24:14.176+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Danny_Ings_258/gw.csv
[2025-10-26T11:24:15.301+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Alex_McCarthy_328/gw.csv
[2025-10-26T11:24:16.400+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Fraser_Forster_329/gw.csv
[2025-10-26T11:24:17.983+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ryan_Bertrand_330/gw.csv
[2025-10-26T11:24:18.772+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Maya_Yoshida_331/gw.csv
[2025-10-26T11:24:19.630+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Cédric_Soares_332/gw.csv
[2025-10-26T11:24:20.760+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jack_Stephens_333/gw.csv
[2025-10-26T11:24:21.787+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Sam_McQueen_334/gw.csv
[2025-10-26T11:24:22.756+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jan_Bednarek_335/gw.csv
[2025-10-26T11:24:23.802+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Wesley_Hoedt_336/gw.csv
[2025-10-26T11:24:24.430+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Steven_Davis_337/gw.csv
[2025-10-26T11:24:25.093+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/James_Ward-Prowse_338/gw.csv
[2025-10-26T11:24:25.695+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Oriol_Romeu Vidal_339/gw.csv
[2025-10-26T11:24:26.338+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Pierre-Emile_Højbjerg_340/gw.csv
[2025-10-26T11:24:27.014+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Sofiane_Boufal_341/gw.csv
[2025-10-26T11:24:27.693+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Joshua_Sims_342/gw.csv
[2025-10-26T11:24:28.313+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Nathan_Redmond_343/gw.csv
[2025-10-26T11:24:28.946+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Mario_Lemina_344/gw.csv
[2025-10-26T11:24:29.541+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Stuart_Armstrong_345/gw.csv
[2025-10-26T11:24:30.283+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Mohamed_Elyounoussi_346/gw.csv
[2025-10-26T11:24:30.907+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Shane_Long_347/gw.csv
[2025-10-26T11:24:31.553+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Charlie_Austin_348/gw.csv
[2025-10-26T11:24:32.225+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Manolo_Gabbiadini_349/gw.csv
[2025-10-26T11:24:32.892+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Guido_Carrillo_350/gw.csv
[2025-10-26T11:24:33.544+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Angus_Gunn_452/gw.csv
[2025-10-26T11:24:34.210+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jannik_Vestergaard_463/gw.csv
[2025-10-26T11:24:34.839+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Matt_Targett_479/gw.csv
[2025-10-26T11:24:35.486+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Michael_Obafemi_550/gw.csv
[2025-10-26T11:24:36.202+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Yan_Valery_556/gw.csv
[2025-10-26T11:24:36.830+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Tyreke_Johnson_562/gw.csv
[2025-10-26T11:24:37.440+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Kayne_Ramsay_565/gw.csv
[2025-10-26T11:24:38.085+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Callum_Slattery_570/gw.csv
[2025-10-26T11:24:38.699+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Sam_Gallagher_574/gw.csv
[2025-10-26T11:24:39.379+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Alfie_Jones_595/gw.csv
[2025-10-26T11:24:40.006+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Hugo_Lloris_351/gw.csv
[2025-10-26T11:24:40.642+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Michel_Vorm_352/gw.csv
[2025-10-26T11:24:41.254+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Toby_Alderweireld_353/gw.csv
[2025-10-26T11:24:41.896+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Danny_Rose_354/gw.csv
[2025-10-26T11:24:42.470+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Jan_Vertonghen_355/gw.csv
[2025-10-26T11:24:43.081+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Ben_Davies_356/gw.csv
[2025-10-26T11:24:43.660+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Kieran_Trippier_357/gw.csv
[2025-10-26T11:24:44.310+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Kyle_Walker-Peters_358/gw.csv
[2025-10-26T11:24:45.031+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Davinson_Sánchez_359/gw.csv
[2025-10-26T11:24:45.679+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Serge_Aurier_360/gw.csv
[2025-10-26T11:24:46.511+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Eric_Dier_361/gw.csv
[2025-10-26T11:24:47.719+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Mousa_Dembélé_362/gw.csv
[2025-10-26T11:24:49.208+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Erik_Lamela_363/gw.csv
[2025-10-26T11:24:49.856+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Christian_Eriksen_364/gw.csv
[2025-10-26T11:24:50.545+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Bamidele_Alli_365/gw.csv
[2025-10-26T11:24:51.251+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Victor_Wanyama_366/gw.csv
[2025-10-26T11:24:52.113+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Heung-Min_Son_367/gw.csv
[2025-10-26T11:24:53.094+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Harry_Winks_368/gw.csv
[2025-10-26T11:24:54.093+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Moussa_Sissoko_369/gw.csv
[2025-10-26T11:24:54.803+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Lucas_Rodrigues Moura da Silva_370/gw.csv
[2025-10-26T11:24:55.483+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Fernando_Llorente_371/gw.csv
[2025-10-26T11:24:56.441+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Harry_Kane_372/gw.csv
[2025-10-26T11:24:57.352+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Georges-Kévin_Nkoudou_497/gw.csv
[2025-10-26T11:24:58.073+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Luke_Amos_523/gw.csv
[2025-10-26T11:24:58.744+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Paulo_Gazzaniga_536/gw.csv
[2025-10-26T11:24:59.453+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Alfie_Whiteman_538/gw.csv
[2025-10-26T11:25:00.308+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Oliver_Skipp_540/gw.csv
[2025-10-26T11:25:01.285+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Juan_Foyth_549/gw.csv
[2025-10-26T11:25:02.013+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Timothy_Eyoma_561/gw.csv
[2025-10-26T11:25:02.754+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Kazaiah_Sterling_578/gw.csv
[2025-10-26T11:25:03.436+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/George_Marsh_612/gw.csv
[2025-10-26T11:25:04.375+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2018-19/players/Vincent_Janssen_614/gw.csv
