[2025-10-26T11:23:03.931+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Sergio_Agüero_280/gw.csv
[2025-10-26T11:23:04.534+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Gabriel Fernando_de Jesus_281/gw.csv
[2025-10-26T11:23:05.134+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Arijanet_Muric_529/gw.csv
[2025-10-26T11:23:05.767+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Philippe_Sandler_604/gw.csv
[2025-10-26T11:23:06.482+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/David_de Gea_282/gw.csv
[2025-10-26T11:23:07.067+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Sergio_Romero_283/gw.csv
[2025-10-26T11:23:07.689+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Chris_Smalling_284/gw.csv
[2025-10-26T11:23:08.287+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Phil_Jones_285/gw.csv
[2025-10-26T11:23:08.998+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Luke_Shaw_286/gw.csv
[2025-10-26T11:23:09.937+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Marcos_Rojo_287/gw.csv
[2025-10-26T11:23:10.849+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Antonio_Valencia_288/gw.csv
[2025-10-26T11:23:11.987+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Matteo_Darmian_289/gw.csv
[2025-10-26T11:23:12.813+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Daley_Blind_290/gw.csv
[2025-10-26T11:23:13.544+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Eric_Bailly_291/gw.csv
[2025-10-26T11:23:14.161+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Victor_Lindelöf_292/gw.csv
[2025-10-26T11:23:14.777+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ashley_Young_293/gw.csv
[2025-10-26T11:23:16.337+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/José Diogo_Dalot Teixeira_294/gw.csv
[2025-10-26T11:23:16.982+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Alexis_Sánchez_295/gw.csv
[2025-10-26T11:23:17.585+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Nemanja_Matic_296/gw.csv
[2025-10-26T11:23:18.297+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Juan_Mata_297/gw.csv
[2025-10-26T11:23:18.891+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Marouane_Fellaini_298/gw.csv
[2025-10-26T11:23:19.568+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ander_Herrera_299/gw.csv
[2025-10-26T11:23:20.499+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jesse_Lingard_300/gw.csv
[2025-10-26T11:23:21.100+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Anthony_Martial_301/gw.csv
[2025-10-26T11:23:21.748+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Paul_Pogba_302/gw.csv
[2025-10-26T11:23:22.425+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Scott_McTominay_303/gw.csv
[2025-10-26T11:23:23.196+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Frederico_Rodrigues de Paula Santos_304/gw.csv
[2025-10-26T11:23:23.910+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Marcus_Rashford_305/gw.csv
[2025-10-26T11:23:24.593+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Romelu_Lukaku_306/gw.csv
[2025-10-26T11:23:25.257+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Andreas_Pereira_481/gw.csv
[2025-10-26T11:23:25.911+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Lee_Grant_520/gw.csv
[2025-10-26T11:23:26.569+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Angel_Gomes_568/gw.csv
[2025-10-26T11:23:27.239+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/James_Garner_602/gw.csv
[2025-10-26T11:23:27.812+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Tahith_Chong_603/gw.csv
[2025-10-26T11:23:28.607+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Mason_Greenwood_608/gw.csv
[2025-10-26T11:23:29.202+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Robert_Elliot_307/gw.csv
[2025-10-26T11:23:29.785+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Karl_Darlow_308/gw.csv
[2025-10-26T11:23:30.369+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Martin_Dubravka_309/gw.csv
[2025-10-26T11:23:31.169+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/DeAndre_Yedlin_310/gw.csv
[2025-10-26T11:23:32.140+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ciaran_Clark_311/gw.csv
[2025-10-26T11:23:33.078+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jamaal_Lascelles_312/gw.csv
[2025-10-26T11:23:34.073+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Paul_Dummett_313/gw.csv
[2025-10-26T11:23:35.034+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Florian_Lejeune_314/gw.csv
[2025-10-26T11:23:36.241+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Javier_Manquillo_315/gw.csv
[2025-10-26T11:23:37.931+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Chancel_Mbemba_316/gw.csv
[2025-10-26T11:23:38.980+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Matt_Ritchie_317/gw.csv
[2025-10-26T11:23:39.746+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jonjo_Shelvey_318/gw.csv
[2025-10-26T11:23:40.336+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Mohamed_Diamé_319/gw.csv
[2025-10-26T11:23:41.000+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Christian_Atsu_320/gw.csv
[2025-10-26T11:23:41.553+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jacob_Murphy_321/gw.csv
[2025-10-26T11:23:42.128+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Mikel_Merino_322/gw.csv
[2025-10-26T11:23:42.698+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Isaac_Hayden_323/gw.csv
[2025-10-26T11:23:43.729+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Sung-yueng_Ki_324/gw.csv
[2025-10-26T11:23:44.710+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Dwight_Gayle_325/gw.csv
[2025-10-26T11:23:46.472+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ayoze_Pérez_326/gw.csv
[2025-10-26T11:23:47.555+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jose Luis_Mato Sanmartín_327/gw.csv
[2025-10-26T11:23:48.166+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Robert Kenedy_Nunes do Nascimento_458/gw.csv
[2025-10-26T11:23:48.755+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Fabian_Schär_482/gw.csv
[2025-10-26T11:23:49.431+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Yoshinori_Muto_488/gw.csv
[2025-10-26T11:23:50.198+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Salomón_Rondón_493/gw.csv
[2025-10-26T11:23:50.841+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Federico_Fernández_516/gw.csv
[2025-10-26T11:23:51.495+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jamie_Sterry_530/gw.csv
[2025-10-26T11:23:52.259+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Sean_Longstaff_531/gw.csv
[2025-10-26T11:23:52.861+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Frederick_Woodman_553/gw.csv
[2025-10-26T11:23:53.471+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Callum_Roberts_577/gw.csv
[2025-10-26T11:23:54.067+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Miguel_Almirón_587/gw.csv
[2025-10-26T11:23:54.653+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Antonio_Barreca_588/gw.csv
[2025-10-26T11:23:55.237+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Kelland_Watts_622/gw.csv
[2025-10-26T11:23:55.871+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Lewis_Cass_623/gw.csv
[2025-10-26T11:23:56.559+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Danny_Ings_258/gw.csv
[2025-10-26T11:23:57.234+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Alex_McCarthy_328/gw.csv
[2025-10-26T11:23:59.751+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Fraser_Forster_329/gw.csv
[2025-10-26T11:24:01.015+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ryan_Bertrand_330/gw.csv
[2025-10-26T11:24:02.969+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Maya_Yoshida_331/gw.csv
[2025-10-26T11:24:03.857+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Cédric_Soares_332/gw.csv
[2025-10-26T11:24:04.945+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jack_Stephens_333/gw.csv
[2025-10-26T11:24:05.849+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Sam_McQueen_334/gw.csv
[2025-10-26T11:24:06.522+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jan_Bednarek_335/gw.csv
[2025-10-26T11:24:07.167+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Wesley_Hoedt_336/gw.csv
[2025-10-26T11:24:08.171+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Steven_Davis_337/gw.csv
[2025-10-26T11:24:10.419+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/James_Ward-Prowse_338/gw.csv
[2025-10-26T11:24:11.324+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Oriol_Romeu Vidal_339/gw.csv
[2025-10-26T11:24:12.895+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Pierre-Emile_Højbjerg_340/gw.csv
[2025-10-26T11:24:13.816+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Sofiane_Boufal_341/gw.csv
[2025-10-26T11:24:14.874+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Joshua_Sims_342/gw.csv
[2025-10-26T11:24:15.612+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Nathan_Redmond_343/gw.csv
[2025-10-26T11:24:16.698+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Mario_Lemina_344/gw.csv
[2025-10-26T11:24:18.203+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Stuart_Armstrong_345/gw.csv
[2025-10-26T11:24:18.898+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Mohamed_Elyounoussi_346/gw.csv
[2025-10-26T11:24:19.772+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Shane_Long_347/gw.csv
[2025-10-26T11:24:20.857+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Charlie_Austin_348/gw.csv
[2025-10-26T11:24:21.858+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Manolo_Gabbiadini_349/gw.csv
[2025-10-26T11:24:22.800+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Guido_Carrillo_350/gw.csv
[2025-10-26T11:24:23.796+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Angus_Gunn_452/gw.csv
[2025-10-26T11:24:24.430+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jannik_Vestergaard_463/gw.csv
[2025-10-26T11:24:25.078+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Matt_Targett_479/gw.csv
[2025-10-26T11:24:25.696+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Michael_Obafemi_550/gw.csv
[2025-10-26T11:24:26.326+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Yan_Valery_556/gw.csv
[2025-10-26T11:24:26.919+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Tyreke_Johnson_562/gw.csv
[2025-10-26T11:24:27.524+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Kayne_Ramsay_565/gw.csv
[2025-10-26T11:24:28.187+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Callum_Slattery_570/gw.csv
[2025-10-26T11:24:28.807+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Sam_Gallagher_574/gw.csv
[2025-10-26T11:24:29.445+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Alfie_Jones_595/gw.csv
[2025-10-26T11:24:30.044+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Hugo_Lloris_351/gw.csv
[2025-10-26T11:24:30.708+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Michel_Vorm_352/gw.csv
[2025-10-26T11:24:31.320+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Toby_Alderweireld_353/gw.csv
[2025-10-26T11:24:31.922+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Danny_Rose_354/gw.csv
[2025-10-26T11:24:32.563+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Jan_Vertonghen_355/gw.csv
[2025-10-26T11:24:33.154+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Ben_Davies_356/gw.csv
[2025-10-26T11:24:33.787+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Kieran_Trippier_357/gw.csv
[2025-10-26T11:24:34.457+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Kyle_Walker-Peters_358/gw.csv
[2025-10-26T11:24:35.031+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Davinson_Sánchez_359/gw.csv
[2025-10-26T11:24:35.631+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Serge_Aurier_360/gw.csv
[2025-10-26T11:24:36.291+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Eric_Dier_361/gw.csv
[2025-10-26T11:24:36.873+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Mousa_Dembélé_362/gw.csv
[2025-10-26T11:24:37.493+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Erik_Lamela_363/gw.csv
[2025-10-26T11:24:38.088+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Christian_Eriksen_364/gw.csv
[2025-10-26T11:24:38.714+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Bamidele_Alli_365/gw.csv
[2025-10-26T11:24:39.362+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Victor_Wanyama_366/gw.csv
[2025-10-26T11:24:39.961+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Heung-Min_Son_367/gw.csv
[2025-10-26T11:24:40.546+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Harry_Winks_368/gw.csv
[2025-10-26T11:24:41.150+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Moussa_Sissoko_369/gw.csv
[2025-10-26T11:24:41.769+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Lucas_Rodrigues Moura da Silva_370/gw.csv
[2025-10-26T11:24:42.372+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Fernando_Llorente_371/gw.csv
[2025-10-26T11:24:42.950+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Harry_Kane_372/gw.csv
[2025-10-26T11:24:43.505+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Georges-Kévin_Nkoudou_497/gw.csv
[2025-10-26T11:24:44.103+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Luke_Amos_523/gw.csv
[2025-10-26T11:24:44.745+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Paulo_Gazzaniga_536/gw.csv
[2025-10-26T11:24:45.365+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Alfie_Whiteman_538/gw.csv
[2025-10-26T11:24:46.194+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Oliver_Skipp_540/gw.csv
[2025-10-26T11:24:47.405+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Juan_Foyth_549/gw.csv
[2025-10-26T11:24:48.917+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Timothy_Eyoma_561/gw.csv
[2025-10-26T11:24:49.518+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Kazaiah_Sterling_578/gw.csv
[2025-10-26T11:24:50.214+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/George_Marsh_612/gw.csv
[2025-10-26T11:24:50.854+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2020-21/players/Vincent_Janssen_614/gw.csv
