[2025-10-26T11:24:51.732+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/George_Marsh_612/gw.csv
[2025-10-26T11:24:52.521+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Vincent_Janssen_614/gw.csv
[2025-10-26T11:24:53.387+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Heurelho_Gomes_373/gw.csv
[2025-10-26T11:24:54.367+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Pontus_Dahlberg_374/gw.csv
[2025-10-26T11:24:55.031+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Younes_Kaboul_375/gw.csv
[2025-10-26T11:24:55.755+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Craig_Cathcart_376/gw.csv
[2025-10-26T11:24:56.600+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Sebastian_Prödl_377/gw.csv
[2025-10-26T11:24:57.367+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/José_Holebas_378/gw.csv
[2025-10-26T11:24:58.146+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Miguel_Britos_379/gw.csv
[2025-10-26T11:24:58.718+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Christian_Kabasele_380/gw.csv
[2025-10-26T11:24:59.460+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Daryl_Janmaat_381/gw.csv
[2025-10-26T11:25:00.276+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Adrian_Mariappa_382/gw.csv
[2025-10-26T11:25:01.264+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Francisco_Femenía Far_383/gw.csv
[2025-10-26T11:25:02.027+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Marvin_Zeegelaar_384/gw.csv
[2025-10-26T11:25:02.745+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Marc_Navarro_385/gw.csv
[2025-10-26T11:25:03.389+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Adam_Masina_386/gw.csv
[2025-10-26T11:25:04.227+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Nathaniel_Chalobah_387/gw.csv
[2025-10-26T11:25:05.181+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Tom_Cleverley_388/gw.csv
[2025-10-26T11:25:06.147+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Etienne_Capoue_389/gw.csv
[2025-10-26T11:25:07.154+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Abdoulaye_Doucouré_390/gw.csv
[2025-10-26T11:25:08.143+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Roberto_Pereyra_391/gw.csv
[2025-10-26T11:25:09.079+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Will_Hughes_392/gw.csv
[2025-10-26T11:25:09.822+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Gerard_Deulofeu_394/gw.csv
[2025-10-26T11:25:10.624+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Andre_Gray_395/gw.csv
[2025-10-26T11:25:11.227+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Troy_Deeney_396/gw.csv
[2025-10-26T11:25:12.015+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Stefano_Okaka_397/gw.csv
[2025-10-26T11:25:12.567+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jerome_Sinclair_398/gw.csv
[2025-10-26T11:25:13.180+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ben_Foster_445/gw.csv
[2025-10-26T11:25:13.765+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ken_Sema_446/gw.csv
[2025-10-26T11:25:14.655+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Domingos_Quina_517/gw.csv
[2025-10-26T11:25:15.601+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Isaac_Success Ajayi_524/gw.csv
[2025-10-26T11:25:16.216+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ben_Wilmot_544/gw.csv
[2025-10-26T11:25:16.810+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Adalberto_Peñaranda_554/gw.csv
[2025-10-26T11:25:17.560+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Adrián_San Miguel del Castillo_399/gw.csv
[2025-10-26T11:25:18.194+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Lukasz_Fabianski_400/gw.csv
[2025-10-26T11:25:20.037+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Winston_Reid_401/gw.csv
[2025-10-26T11:25:20.885+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Aaron_Cresswell_402/gw.csv
[2025-10-26T11:25:21.531+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Angelo_Ogbonna_403/gw.csv
[2025-10-26T11:25:22.131+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Sam_Byram_404/gw.csv
[2025-10-26T11:25:22.783+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Pablo_Zabaleta_405/gw.csv
[2025-10-26T11:25:23.595+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Declan_Rice_406/gw.csv
[2025-10-26T11:25:24.352+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Reece_Oxford_407/gw.csv
[2025-10-26T11:25:25.347+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ryan_Fredericks_408/gw.csv
[2025-10-26T11:25:25.980+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Issa_Diop_409/gw.csv
[2025-10-26T11:25:26.634+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Arthur_Masuaku_410/gw.csv
[2025-10-26T11:25:27.291+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Mark_Noble_411/gw.csv
[2025-10-26T11:25:27.881+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Pedro_Obiang_413/gw.csv
[2025-10-26T11:25:28.525+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Manuel_Lanzini_414/gw.csv
[2025-10-26T11:25:29.172+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Michail_Antonio_415/gw.csv
[2025-10-26T11:25:29.776+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Edimilson_Fernandes_416/gw.csv
[2025-10-26T11:25:30.499+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Marko_Arnautovic_417/gw.csv
[2025-10-26T11:25:31.087+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Andy_Carroll_418/gw.csv
[2025-10-26T11:25:31.697+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Javier_Hernández Balcázar_419/gw.csv
[2025-10-26T11:25:32.535+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jordan_Hugill_420/gw.csv
[2025-10-26T11:25:33.360+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jack_Wilshere_447/gw.csv
[2025-10-26T11:25:35.111+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Andriy_Yarmolenko_453/gw.csv
[2025-10-26T11:25:36.259+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Fabián_Balbuena_464/gw.csv
[2025-10-26T11:25:37.355+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Felipe Anderson_Pereira Gomes_465/gw.csv
[2025-10-26T11:25:37.971+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Robert_Snodgrass_489/gw.csv
[2025-10-26T11:25:38.615+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Lucas_Pérez_502/gw.csv
[2025-10-26T11:25:39.261+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Carlos_Sánchez_518/gw.csv
[2025-10-26T11:25:39.860+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Grady_Diangana_539/gw.csv
[2025-10-26T11:25:40.455+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Joe_Powell_547/gw.csv
[2025-10-26T11:25:41.035+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Conor_Coventry_548/gw.csv
[2025-10-26T11:25:41.645+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Alexandre Nascimento_Costa Silva_560/gw.csv
[2025-10-26T11:25:42.218+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Samir_Nasri_569/gw.csv
[2025-10-26T11:25:42.784+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ben_Johnson_605/gw.csv
[2025-10-26T11:25:43.368+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Nathan_Holland_611/gw.csv
[2025-10-26T11:25:43.984+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/John_Ruddy_421/gw.csv
[2025-10-26T11:25:44.564+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Will_Norris_422/gw.csv
[2025-10-26T11:25:45.244+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Willy_Boly_423/gw.csv
[2025-10-26T11:25:46.055+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Barry_Douglas_424/gw.csv
[2025-10-26T11:25:46.852+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Matt_Doherty_425/gw.csv
[2025-10-26T11:25:47.572+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Romain_Saïss_426/gw.csv
[2025-10-26T11:25:48.246+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ryan_Bennett_427/gw.csv
[2025-10-26T11:25:48.815+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Danny_Batth_428/gw.csv
[2025-10-26T11:25:49.820+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Roderick Jefferson_Gonçalves Miranda_429/gw.csv
[2025-10-26T11:25:50.957+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Conor_Coady_430/gw.csv
[2025-10-26T11:25:51.555+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Rúben Gonçalo_Silva Nascimento Vinagre_431/gw.csv
[2025-10-26T11:25:52.231+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Diogo_Jota_432/gw.csv
[2025-10-26T11:25:52.844+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Rúben Diogo_da Silva Neves_433/gw.csv
[2025-10-26T11:25:53.576+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ivan_Cavaleiro_434/gw.csv
[2025-10-26T11:25:54.167+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Hélder_Costa_435/gw.csv
[2025-10-26T11:25:55.380+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Bright_Enobakhare_436/gw.csv
[2025-10-26T11:25:55.983+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Raúl_Jiménez_437/gw.csv
[2025-10-26T11:25:56.585+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Bonatini Lohner Maia_Bonatini_438/gw.csv
[2025-10-26T11:25:57.197+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Morgan_Gibbs-White_448/gw.csv
[2025-10-26T11:25:57.898+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Rafa_Mir_449/gw.csv
[2025-10-26T11:25:58.515+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Rui Pedro_dos Santos Patrício_454/gw.csv
[2025-10-26T11:25:59.107+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/João Filipe Iria_Santos Moutinho_475/gw.csv
[2025-10-26T11:25:59.686+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Jonathan_Castro Otto_483/gw.csv
[2025-10-26T11:26:00.327+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Adama_Traoré_500/gw.csv
[2025-10-26T11:26:00.904+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Leander_Dendoncker_519/gw.csv
[2025-10-26T11:26:01.453+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Kortney_Hause_525/gw.csv
[2025-10-26T11:26:02.037+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Ryan John_Giles_555/gw.csv
[2025-10-26T11:26:02.595+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Max_Kilman_567/gw.csv
[2025-10-26T11:26:03.182+0000] {fetch_api_data.py:66} INFO - Requested Url -> https://raw.githubusercontent.com/vaastav/Fantasy-Premier-League/master/data/2024-25/players/Cameron_John_596/gw.csv
[2025-10-26T11:26:03.187+0000] {python.py:183} INFO - Done. Returned value was: []
[2025-10-26T11:26:03.240+0000] {taskinstance.py:1350} INFO - Marking task as SUCCESS. dag_id=fpl_gameweeks_etl, task_id=fetch_players_gw_task, map_index=6, execution_date=20251026T111613, start_date=20251026T111651, end_date=20251026T112603
[2025-10-26T11:26:03.295+0000] {local_task_job_runner.py:225} INFO - Task exited with return code 0
[2025-10-26T11:26:03.368+0000] {taskinstance.py:2653} INFO - 0 downstream tasks scheduled from follow-on schedule check
